date,open,high,low,close,adj_close,volume
2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,98.62120056152344,5885800
2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,98.1206283569336,3975800
2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,100.86105346679688,8948300
2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,100.67440032958984,5792800
2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,98.85028076171875,5016700
2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,99.17269134521484,4372500
2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,97.80670166015625,8172100
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,98.34122467041016,6287500
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,99.15571594238281,4919800
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,100.83560943603516,6428100
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,102.9566650390625,8939900
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,103.09241485595703,6123300
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,103.39785766601562,5278100
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,105.33226776123047,8082300
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,106.45218658447266,7059500
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,107.33454895019531,7834200
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,107.99632263183594,6381400
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,110.49068450927734,9585600
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,111.80577850341797,9569000
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,109.89680480957031,12631100
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,111.02521514892578,7119200
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,110.25313568115234,6085900
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,112.03484344482422,7070900
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,112.91720581054688,5702300
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,114.0371322631836,4436800
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,114.02017974853516,4237200
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,114.8431167602539,5594300
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,115.32672882080078,6354300
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,114.87705993652344,3963400
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,114.89404296875,6839800
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,114.67345428466797,6298300
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,115.27584838867188,7724900
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,114.73281860351562,4667000
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,114.43588256835938,8630300
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,115.71701049804688,9794400
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,116.20911407470703,7159400
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,116.48059844970703,6589300
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,114.45755767822266,8386400
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,116.47203826904297,10484500
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,117.25211334228516,12341900
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,115.90626525878906,6196700
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,114.0374984741211,6612800
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,113.13740539550781,7583000
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,113.29170989990234,13733800
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,114.08892822265625,10296500
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,115.06616973876953,8040300
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,116.55774688720703,8869100
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,118.22933197021484,8014400
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,117.34639739990234,10300000
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,117.44072723388672,7413900
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,118.82941436767578,11363100
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,120.6381607055664,10272700
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,120.5696029663086,6921500
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,122.1811752319336,9597800
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,123.02129364013672,7559500
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,122.75554656982422,5989100
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,122.33547973632812,7333400
2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,121.73543548583984,6475200
2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,122.58407592773438,9931900
2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,124.09281158447266,9530100
2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,125.0443115234375,8028900
2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,124.27281188964844,5486600
2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,123.46705627441406,7585900
2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,124.7785873413086,11576800
2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,125.80725860595703,9271000
2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,124.52999114990234,12070200
2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,128.19036865234375,8320700
2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,126.67308807373047,11090600
2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,126.60449981689453,7489900
2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,128.21607971191406,8247200
2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,128.93618774414062,5408400
2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,129.0647430419922,5389500
2022-03-07,149.0,150.75,148.19000244140625,149.4499969482422,128.1132049560547,7137700
2022-03-08,149.0,149.88999938964844,146.36000061035156,147.14999389648438,126.14161682128906,8817500
2022-03-09,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,127.59030151367188,5368900
2022-03-10,148.07000732421875,149.75,147.6999969482422,149.1699981689453,127.8731918334961,4635700
2022-03-11,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,127.77892303466797,5171400
2022-03-14,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,130.38490295410156,8647200
2022-03-15,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,133.625244140625,8384300
2022-03-16,156.5,156.82000732421875,153.52000427246094,156.0500030517578,133.7709503173828,7178900
2022-03-17,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,135.9483184814453,7227900
2022-03-18,158.0,159.44000244140625,157.13999938964844,159.1999969482422,136.47122192382812,9912800
2022-03-21,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,137.1999053955078,5825000
2022-03-22,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,137.1655731201172,5756600
2022-03-23,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,135.80258178710938,6300600
2022-03-24,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,137.39706420898438,4638100
2022-03-25,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,138.2971649169922,5129400
2022-03-28,160.61000061035156,162.02999877929688,159.52999877929688,161.97000122070312,138.8457489013672,4516500
2022-03-29,162.99000549316406,163.27999877929688,161.2899932861328,162.17999267578125,139.02577209472656,6154100
2022-03-30,161.72000122070312,164.35000610351562,161.72000122070312,163.75,140.37167358398438,5151800
2022-03-31,162.92999267578125,164.66000366210938,162.10000610351562,162.11000061035156,138.96580505371094,8670100
2022-04-01,162.14999389648438,163.07000732421875,160.10000610351562,162.67999267578125,139.45440673828125,5703300
2022-04-04,162.5,163.83999633789062,161.4600067138672,161.88999938964844,138.7771759033203,6892400
2022-04-05,161.88999938964844,165.9600067138672,161.83999633789062,163.42999267578125,140.0973358154297,6683300
2022-04-06,164.49000549316406,169.27000427246094,163.8000030517578,168.91000366210938,144.79498291015625,8810800
2022-04-07,167.6699981689453,174.58999633789062,167.5399932861328,173.27999877929688,148.5410614013672,7469000
2022-04-08,173.0,175.91000366210938,172.5,174.9600067138672,149.98121643066406,7204200
2022-04-11,174.89999389648438,175.0399932861328,169.32000732421875,169.8300018310547,145.58358764648438,8163200
2022-04-12,169.30999755859375,170.55999755859375,166.2100067138672,167.30999755859375,143.4233856201172,8279700
2022-04-13,165.0,165.0,156.4499969482422,158.9499969482422,137.4149932861328,18312600
2022-04-14,157.85000610351562,163.8699951171875,156.82000732421875,162.30999755859375,140.3197784423828,11074800
2022-04-18,161.9600067138672,162.7899932861328,158.75,159.36000061035156,137.76943969726562,6500200
2022-04-19,160.39999389648438,160.5,153.7100067138672,156.35000610351562,135.16726684570312,9359900
2022-04-20,156.36000061035156,158.10000610351562,155.52000427246094,156.6999969482422,135.46986389160156,6250000
2022-04-21,157.0,160.3800048828125,155.35000610351562,158.52000427246094,137.0432586669922,7903300
2022-04-22,157.27999877929688,158.32000732421875,154.33999633789062,154.99000549316406,133.9915313720703,7938300
2022-04-25,154.83999633789062,156.63999938964844,152.83999633789062,156.3000030517578,135.12403869628906,6932600
2022-04-26,156.44000244140625,159.69000244140625,155.82000732421875,156.17999267578125,135.02029418945312,6787800
2022-04-27,156.55999755859375,159.5,154.55999755859375,157.6199951171875,136.2651824951172,6039100
2022-04-28,158.36000061035156,158.44000244140625,154.33999633789062,156.30999755859375,135.13265991210938,7465000
2022-04-29,149.55999755859375,149.86000061035156,139.92999267578125,146.8800048828125,126.98030090332031,25155900
2022-05-02,146.64999389648438,148.89999389648438,143.44000244140625,147.8699951171875,127.83609008789062,9690800
2022-05-03,148.0500030517578,150.74000549316406,147.9499969482422,149.60000610351562,129.3317413330078,6163400
2022-05-04,148.17999267578125,152.3699951171875,147.58999633789062,151.58999633789062,131.0521240234375,5791500
2022-05-05,152.77000427246094,153.32000732421875,150.0399932861328,152.17999267578125,131.5621795654297,6869300
2022-05-06,149.67999267578125,153.52000427246094,149.00999450683594,152.8300018310547,132.12416076660156,6145600
2022-05-09,151.6199951171875,153.5399932861328,148.92999267578125,150.9600067138672,130.50750732421875,6969000
2022-05-10,151.27000427246094,154.52999877929688,150.50999450683594,152.08999633789062,131.48440551757812,6525200
2022-05-11,151.02000427246094,154.75999450683594,150.94000244140625,151.9600067138672,131.3720245361328,5630000
2022-05-12,153.3800048828125,154.35000610351562,150.14999389648438,154.2899932861328,133.38632202148438,6914800
2022-05-13,153.4199981689453,154.38999938964844,151.89999389648438,153.5,132.70335388183594,6398500
2022-05-16,153.92999267578125,156.88999938964844,153.27000427246094,155.47000122070312,134.40647888183594,6565600
2022-05-17,155.3800048828125,155.7899932861328,152.85000610351562,154.77999877929688,133.8099365234375,6032200
2022-05-18,154.7899932861328,155.6999969482422,151.75,152.42999267578125,131.77833557128906,6498100
2022-05-19,151.1999969482422,152.39999389648438,149.27999877929688,151.72000122070312,131.16453552246094,5994800
2022-05-20,152.3300018310547,153.52000427246094,147.80999755859375,151.00999450683594,130.55072021484375,6746400
2022-05-23,151.64999389648438,152.0,147.19000244140625,148.02999877929688,127.97444915771484,6886400
2022-05-24,147.02999877929688,151.35000610351562,146.61000061035156,149.11000061035156,128.90817260742188,6367200
2022-05-25,150.36000061035156,152.99000549316406,149.7899932861328,151.9600067138672,131.3720245361328,5042600
2022-05-26,151.6300048828125,153.07000732421875,150.38999938964844,150.57000732421875,130.17034912109375,6659300
2022-05-27,149.52000427246094,150.0500030517578,147.75,150.0,129.6775665283203,8405000
2022-05-31,148.63999938964844,148.8800048828125,146.6699981689453,147.3699951171875,127.40387725830078,11227800
2022-06-01,147.7899932861328,147.88999938964844,144.32000732421875,146.02000427246094,126.23677062988281,5597900
2022-06-02,146.64999389648438,147.07000732421875,142.89999389648438,146.75,126.86788177490234,5998900
2022-06-03,146.75,148.2100067138672,146.75,147.1699981689453,127.2309799194336,4891800
2022-06-06,147.0,147.82000732421875,145.66000366210938,146.52999877929688,126.67769622802734,3912400
